Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
01/01/2023,Faktur Penjualan,TN.2022.11291,CASH,Lunas,SUDAH,5400000.0,0.0,01/01/2023,4929279.279279,470720.720721,5400000.0,"","","","",ADA PPN,"",TAS ULTIMATE,"","",1.0,PCS,100000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
01/01/2023,Faktur Penjualan,TN.2022.11291,CASH,Lunas,SUDAH,5400000.0,0.0,01/01/2023,4929279.279279,470720.720721,5400000.0,"","","","",ADA PPN,"",MOUSEPAD LOGITECH / MICROSOFT,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.1,CASH,Lunas,"",180000.0,0.0,05/01/2023,180000.0,0.0,180000.0,"","","","","","",KERTAS FOTO SPECTRA SILKY 260,"","",1.0,PCS,55000.0,0.00 %,"",0.0,55000.0,55000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.1,CASH,Lunas,"",180000.0,0.0,05/01/2023,180000.0,0.0,180000.0,"","","","","","",STIKER CAMEL GLOSSY F4 CAST COAT,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.1,CASH,Lunas,"",180000.0,0.0,05/01/2023,180000.0,0.0,180000.0,"","","","","","",STIKER CAMEL HVS f4,"","",1.0,PCS,60000.0,0.00 %,"",0.0,60000.0,60000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.2,WAWAN CCTV,Lunas,"",1220000.0,0.0,05/01/2023,1220000.0,0.0,1220000.0,"","","","","","",PSU CCTV SN 120 20A (JARING),"","",2.0,PCS,135000.0,0.00 %,"",0.0,270000.0,270000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.2,WAWAN CCTV,Lunas,"",1220000.0,0.0,05/01/2023,1220000.0,0.0,1220000.0,"","","","","","",CCTV CAM DAHUA HAC-T1A21 IR BULLET (INDOOR),"","",5.0,PCS,190000.0,0.00 %,"",0.0,950000.0,950000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.3,SAHRUL BRI,Lunas,"",3632000.0,0.0,04/02/2023,3632000.0,0.0,3632000.0,"","","","","","",PAPERLINE 1 PLY A3 CF B1,"","",2.0,DUS,325000.0,0.00 %,"",0.0,650000.0,650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.3,SAHRUL BRI,Lunas,"",3632000.0,0.0,04/02/2023,3632000.0,0.0,3632000.0,"","","","","","",SIDU F4 70,"","",45.0,PCS,51200.0,0.00 %,"",0.0,2304000.0,2304000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.3,SAHRUL BRI,Lunas,"",3632000.0,0.0,04/02/2023,3632000.0,0.0,3632000.0,"","","","","","",SIDU A4 70,"","",15.0,PCS,45200.0,0.00 %,"",0.0,678000.0,678000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.4,CASH,Lunas,"",50000.0,0.0,05/01/2023,50000.0,0.0,50000.0,"","","","","","",FD V-GEN 16GB,"","",1.0,PCS,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.6,CASH,Lunas,"",60000.0,0.0,05/01/2023,60000.0,0.0,60000.0,"","","","","","",REFILL PITA PRINTER EPRINT 8758,"","",5.0,PCS,12000.0,0.00 %,"",0.0,60000.0,60000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.7,CASH,Lunas,"",80000.0,0.0,05/01/2023,80000.0,0.0,80000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.8,CASH,Lunas,"",135000.0,0.0,05/01/2023,135000.0,0.0,135000.0,"","","","","","",TINTA EPSON 673 MAGENTA,"","",1.0,PCS,135000.0,0.00 %,"",0.0,135000.0,135000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.9,FISA,Lunas,"",2370000.0,0.0,05/01/2023,2370000.0,0.0,2370000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",4.0,PCS,78000.0,0.00 %,"",0.0,312000.0,312000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.9,FISA,Lunas,"",2370000.0,0.0,05/01/2023,2370000.0,0.0,2370000.0,"","","","","","",ALFA INK CANON BLACK 100CC,"","",4.0,PCS,28000.0,0.00 %,"",0.0,112000.0,112000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.9,FISA,Lunas,"",2370000.0,0.0,05/01/2023,2370000.0,0.0,2370000.0,"","","","","","",BLUEPRINT CANON BLACK (100ML),"","",4.0,PCS,36000.0,0.00 %,"",0.0,144000.0,144000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.9,FISA,Lunas,"",2370000.0,0.0,05/01/2023,2370000.0,0.0,2370000.0,"","","","","","",TINTA ART PAPER KOREA MAGENTA,"","",1.0,PCS,130000.0,0.00 %,"",0.0,130000.0,130000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.9,FISA,Lunas,"",2370000.0,0.0,05/01/2023,2370000.0,0.0,2370000.0,"","","","","","",SIDU F4 70,"",3 DUS ,15.0,PCS,51200.0,0.00 %,"",0.0,768000.0,768000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.9,FISA,Lunas,"",2370000.0,0.0,05/01/2023,2370000.0,0.0,2370000.0,"","","","","","",SIDU A4 70,"",4 DUS,20.0,PCS,45200.0,0.00 %,"",0.0,904000.0,904000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.10,DEPO BANGUNAN,Lunas,"",390000.0,0.0,05/01/2023,390000.0,0.0,390000.0,"","","","","","",BLUEPRINT CATRIDGE TONER HP 285A,"","",1.0,PCS,390000.0,0.00 %,"",0.0,390000.0,390000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.11,DEPO BANGUNAN,Lunas,"",520000.0,0.0,05/01/2023,520000.0,0.0,520000.0,"","","","","","",KABEL POWER CPU HOWELL / HYDRA / DATAFAST,"","",2.0,PCS,35000.0,0.00 %,"",0.0,70000.0,70000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.11,DEPO BANGUNAN,Lunas,"",520000.0,0.0,05/01/2023,520000.0,0.0,520000.0,"","","","","","",TINTA CANON ORI GI - 71 BLACK,"","",1.0,PCS,135000.0,0.00 %,"",0.0,135000.0,135000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.11,DEPO BANGUNAN,Lunas,"",520000.0,0.0,05/01/2023,520000.0,0.0,520000.0,"","","","","","",TINTA CANON ORI GI - 71 Y,"","",1.0,PCS,105000.0,0.00 %,"",0.0,105000.0,105000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.11,DEPO BANGUNAN,Lunas,"",520000.0,0.0,05/01/2023,520000.0,0.0,520000.0,"","","","","","",TINTA CANON ORI GI - 71 M,"","",2.0,PCS,105000.0,0.00 %,"",0.0,210000.0,210000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.12,ZULHIDA,Lunas,"",7330000.0,0.0,05/01/2023,7330000.0,0.0,7330000.0,"","","","","","",KERTAS NCR YELLOW CFB (MIDDLE),"",( 1 DUS ISI 10 RIM ),40.0,PCS,61000.0,0.00 %,"",0.0,2440000.0,2440000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.12,ZULHIDA,Lunas,"",7330000.0,0.0,05/01/2023,7330000.0,0.0,7330000.0,"","","","","","",KERTAS NCR BLUE CFB (MIDDLE),"",( 1 DUS ISI 10 RIM ),50.0,PCS,61000.0,0.00 %,"",0.0,3050000.0,3050000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.12,ZULHIDA,Lunas,"",7330000.0,0.0,05/01/2023,7330000.0,0.0,7330000.0,"","","","","","",KERTAS NCR WHITE CB (TOP),"",( 1 DUS ISI 10 RIM ),10.0,PCS,62000.0,0.00 %,"",0.0,620000.0,620000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.12,ZULHIDA,Lunas,"",7330000.0,0.0,05/01/2023,7330000.0,0.0,7330000.0,"","","","","","",KERTAS NCR GREEN CFB (MIDDLE),"",( 1 DUS ISI 10 RIM ),20.0,PCS,61000.0,0.00 %,"",0.0,1220000.0,1220000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.14,KO CAN SAPE,Lunas,"",950000.0,0.0,05/01/2023,950000.0,0.0,950000.0,"","","","","","",BLUEPRINT PRINTER LITE DEKSTOP USB - LITE80L,"","",1.0,UNIT,950000.0,0.00 %,"",0.0,950000.0,950000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.15,CASH,Lunas,"",1560000.0,0.0,05/01/2023,1560000.0,0.0,1560000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",5.0,PCS,78000.0,0.00 %,"",0.0,390000.0,390000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.15,CASH,Lunas,"",1560000.0,0.0,05/01/2023,1560000.0,0.0,1560000.0,"","","","","","",TINTA EPSON 664 BLACK,"","",5.0,PCS,78000.0,0.00 %,"",0.0,390000.0,390000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.15,CASH,Lunas,"",1560000.0,0.0,05/01/2023,1560000.0,0.0,1560000.0,"","","","","","",RIBBON CATRIDGE EPSON LX310,"","",3.0,PCS,70000.0,0.00 %,"",0.0,210000.0,210000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.15,CASH,Lunas,"",1560000.0,0.0,05/01/2023,1560000.0,0.0,1560000.0,"","","","","","",TINTA HP GT 53 BLACK,"","",3.0,PCS,95000.0,0.00 %,"",0.0,285000.0,285000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.15,CASH,Lunas,"",1560000.0,0.0,05/01/2023,1560000.0,0.0,1560000.0,"","","","","","",TINTA HP GT 52 CYAN,"","",1.0,PCS,95000.0,0.00 %,"",0.0,95000.0,95000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.15,CASH,Lunas,"",1560000.0,0.0,05/01/2023,1560000.0,0.0,1560000.0,"","","","","","",TINTA HP  GT 52 MAGENTA,"","",1.0,PCS,95000.0,0.00 %,"",0.0,95000.0,95000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.15,CASH,Lunas,"",1560000.0,0.0,05/01/2023,1560000.0,0.0,1560000.0,"","","","","","",TINTA HP GT 52 YELLOW,"","",1.0,PCS,95000.0,0.00 %,"",0.0,95000.0,95000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.16,CASH,Lunas,"",50000.0,0.0,05/01/2023,50000.0,0.0,50000.0,"","","","","","",FD V-GEN 16GB,"","",1.0,PCS,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.17,CASH,Lunas,"",100000.0,0.0,05/01/2023,100000.0,0.0,100000.0,"","","","","","",MEMORY SDHC 16GB SANDISK ULTRA (C10),"","",1.0,PCS,100000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.18,CASH,Lunas,"",230000.0,0.0,05/01/2023,230000.0,0.0,230000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",1.0,PCS,230000.0,0.00 %,"",0.0,230000.0,230000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.19,CASH,Lunas,"",450000.0,0.0,05/01/2023,450000.0,0.0,450000.0,"","","","","","",TINTA CANON ORI 790 BLACK,"","",1.0,PCS,135000.0,0.00 %,"",0.0,135000.0,135000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.19,CASH,Lunas,"",450000.0,0.0,05/01/2023,450000.0,0.0,450000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA,"","",1.0,PCS,105000.0,0.00 %,"",0.0,105000.0,105000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.19,CASH,Lunas,"",450000.0,0.0,05/01/2023,450000.0,0.0,450000.0,"","","","","","",TINTA CANON ORI 790 YELLOW,"","",1.0,PCS,105000.0,0.00 %,"",0.0,105000.0,105000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.19,CASH,Lunas,"",450000.0,0.0,05/01/2023,450000.0,0.0,450000.0,"","","","","","",TINTA CANON ORI 790 CYAN,"","",1.0,PCS,105000.0,0.00 %,"",0.0,105000.0,105000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.20,CASH,Lunas,"",100000.0,0.0,05/01/2023,100000.0,0.0,100000.0,"","","","","","",USB WIFI TPLINK TL WN725N NANO SIZE,"","",1.0,PCS,100000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.21,CASH,Lunas,"",1850000.0,0.0,05/01/2023,1666666.666667,183333.333333,1850000.0,"","","","",ADA PPN,"",* PRINTER EPSON L121,"","",1.0,UNIT,1666666.666667,0.00 %,11.0,183333.3333333699999981666666666663,1666666.666667,1666666.666667,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.22,CASH,Lunas,"",852000.0,0.0,05/01/2023,852000.0,0.0,852000.0,"","","","","","",PRINTER CANON PIXMA IP 2770,"","",1.0,UNIT,750000.0,0.00 %,"",0.0,750000.0,750000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.22,CASH,Lunas,"",852000.0,0.0,05/01/2023,852000.0,0.0,852000.0,"","","","","","",MOUSE LOGITECH M90,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.22,CASH,Lunas,"",852000.0,0.0,05/01/2023,852000.0,0.0,852000.0,"","","","","","",BLUEPRINT CANON BLACK (100ML),"","",1.0,PCS,37000.0,0.00 %,"",0.0,37000.0,37000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.23,UNGGUL RAYA,Lunas,"",170000.0,0.0,05/01/2023,170000.0,0.0,170000.0,"","","","","","","MAINTENANCE BOX G SERIES G1020, G2020 ( MCG02 )","","",1.0,PCS,170000.0,0.00 %,"",0.0,170000.0,170000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.24,CASH,Lunas,"",135000.0,0.0,05/01/2023,135000.0,0.0,135000.0,"","","","","","",OLIVETTI,"","",1.0,PCS,135000.0,0.00 %,"",0.0,135000.0,135000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.25,CASH,Lunas,"",100000.0,0.0,05/01/2023,100000.0,0.0,100000.0,"","","","","","",MEMORY SDHC 16GB SANDISK ULTRA (C10),"","",1.0,PCS,100000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.26,ALFA INDAH,Lunas,"",535000.0,0.0,05/01/2023,535000.0,0.0,535000.0,"","","","","","",BINGKAI FOTO 20X30 (10R JUMBO),"","",10.0,PCS,28500.0,0.00 %,"",0.0,285000.0,285000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.26,ALFA INDAH,Lunas,"",535000.0,0.0,05/01/2023,535000.0,0.0,535000.0,"","","","","","",KERTAS FOTO KODAK 270GR GLOSSY,"","",5.0,PCS,50000.0,0.00 %,"",0.0,250000.0,250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.27,CASH,Lunas,"",275000.0,0.0,05/01/2023,275000.0,0.0,275000.0,"","","","","","",CATRIDGE CANON 811 COLOUR,"","",1.0,PCS,275000.0,0.00 %,"",0.0,275000.0,275000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.28,KO ADI MARINAMART,Lunas,"",141000.0,0.0,05/01/2023,141000.0,0.0,141000.0,"","","","","","",KABEL LAN BELDEN / COMSCAPE CAT 5 PERMETER,"","",1.0,METER,6000.0,0.00 %,"",0.0,6000.0,6000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.28,KO ADI MARINAMART,Lunas,"",141000.0,0.0,05/01/2023,141000.0,0.0,141000.0,"","","","","","",TPLINK SF1005 SWITCH LAN 5 PORT ( HUB LAN 5 PORT B),"","",1.0,PCS,125000.0,0.00 %,"",0.0,125000.0,125000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.28,KO ADI MARINAMART,Lunas,"",141000.0,0.0,05/01/2023,141000.0,0.0,141000.0,"","","","","","",RJ45 TEMBUS,"","",2.0,BIJI,5000.0,0.00 %,"",0.0,10000.0,10000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.29,AMC,Lunas,"",2460000.0,0.0,05/01/2023,2460000.0,0.0,2460000.0,"","","","","","","LED LG 18,5 19M38A","","",2.0,UNIT,1230000.0,0.00 %,"",0.0,2460000.0,2460000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.30,CASH,Lunas,"",100000.0,0.0,05/01/2023,100000.0,0.0,100000.0,"","","","","","",MEMORY SDHC 16GB SANDISK ULTRA (C10),"","",1.0,PCS,100000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.31,FUAD CCTV,Lunas,"",390000.0,0.0,05/01/2023,390000.0,0.0,390000.0,"","","","","","",PSU CCTV SN 120 20A (JARING),"","",3.0,PCS,130000.0,0.00 %,"",0.0,390000.0,390000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.32,GDC,Lunas,"",450000.0,0.0,05/01/2023,450000.0,0.0,450000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",2.0,PCS,225000.0,0.00 %,"",0.0,450000.0,450000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.33,CASH,Lunas,"",55000.0,0.0,05/01/2023,55000.0,0.0,55000.0,"","","","","","",ALFA INK CANON CYAN 100CC,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.33,CASH,Lunas,"",55000.0,0.0,05/01/2023,55000.0,0.0,55000.0,"","","","","","",BLUEPRINT KERTAS FOTO MATAHARI 230GR,"","",1.0,PCS,25000.0,0.00 %,"",0.0,25000.0,25000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.34,CASH,Lunas,"",50000.0,0.0,05/01/2023,50000.0,0.0,50000.0,"","","","","","",FD V-GEN 16GB,"","",1.0,PCS,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.35,LA PITER,Lunas,"",356000.0,0.0,05/01/2023,356000.0,0.0,356000.0,"","","","","","",BINGKAI FOTO 12R,"","",2.0,PCS,60000.0,0.00 %,"",0.0,120000.0,120000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.35,LA PITER,Lunas,"",356000.0,0.0,05/01/2023,356000.0,0.0,356000.0,"","","","","","",SIDU A4  WARNA BIRU,"","",1.0,PCS,59000.0,0.00 %,"",0.0,59000.0,59000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.35,LA PITER,Lunas,"",356000.0,0.0,05/01/2023,356000.0,0.0,356000.0,"","","","","","",SIDU A4 WARNA HIJAU,"","",1.0,PCS,59000.0,0.00 %,"",0.0,59000.0,59000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
05/01/2023,Faktur Penjualan,JL.2023.35,LA PITER,Lunas,"",356000.0,0.0,05/01/2023,356000.0,0.0,356000.0,"","","","","","",SIDU A4 WARNA KUNING,"","",1.0,PCS,59000.0,0.00 %,"",0.0,59000.0,59000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
